1.0656947870351759e+001	8.5062953620695692e-001
1.0752518455276382e+001	8.5464606684603972e-001
1.0851476260301508e+001	8.5915992831601928e-001
1.0953818563819095e+001	8.6417802224387374e-001
1.1055832654271358e+001	8.6950281799298157e-001
1.1160766685427136e+001	8.7528304558322800e-001
1.1253192637185929e+001	8.8060185097124488e-001
1.1357242367839197e+001	8.8681437236732863e-001
1.1461719336683418e+001	8.9326009143065543e-001
1.1562402255276384e+001	8.9963797730578510e-001
1.1653831990954775e+001	9.0554644527562711e-001
1.1762550789949749e+001	9.1268645414267480e-001
1.1854649873366833e+001	9.1880759066180806e-001
1.1961783002010051e+001	9.2598267610868767e-001
1.2056613973869347e+001	9.3235879788053788e-001
1.2160658579899497e+001	9.3935507033208987e-001
1.2259733649246231e+001	9.4599380259389387e-001
1.2363108090452261e+001	9.5287163888385662e-001
1.2458038097487439e+001	9.5912296790678775e-001
1.2560432934673369e+001	9.6577513725141295e-001
1.2666792392964824e+001	9.7256273112284652e-001
1.2759378614070354e+001	9.7835256865613685e-001
1.2859374269346734e+001	9.8446455431042723e-001
1.2962679565829145e+001	9.9060768394352094e-001
1.3063743644221107e+001	9.9643308342808234e-001
1.3161528336683418e+001	1.0018818955866435e+000
1.3270101565829147e+001	1.0077008515634855e+000
1.3367659441206030e+001	1.0127101024147918e+000
1.3471823296482413e+001	1.0178179070029818e+000
1.3566211231155780e+001	1.0222230732367434e+000
1.3669402174874371e+001	1.0267878323167225e+000
1.3766496811055278e+001	1.0308365958282526e+000
1.3867988682412062e+001	1.0348075065212963e+000
1.3967215537688443e+001	1.0384270183761144e+000
1.4071096859296484e+001	1.0419340839844551e+000
1.4171146918592965e+001	1.0450363109103120e+000
1.4273462554773868e+001	1.0479277063972356e+000
1.4374930965829147e+001	1.0505140461687090e+000
1.4468169897487437e+001	1.0526443440171591e+000
1.4575032235175879e+001	1.0547974822622308e+000
1.4670611183919601e+001	1.0564646214555451e+000
1.4772518278391960e+001	1.0579764887433223e+000
1.4870056370854273e+001	1.0591707115169005e+000
1.4978359887437186e+001	1.0602126359478294e+000
1.5072142774874372e+001	1.0608786953532301e+000
1.5178587190954774e+001	1.0613760564882104e+000
1.5275599720603015e+001	1.0615966896923870e+000
1.5381716181909548e+001	1.0615924014746947e+000
1.5473276741708544e+001	1.0613896973493233e+000
1.5577553531658292e+001	1.0609431860462384e+000
1.5678279762814071e+001	1.0603030914494482e+000
1.5778940191959800e+001	1.0594682370581099e+000
1.5879230309547738e+001	1.0584523816633056e+000
1.5975577715577892e+001	1.0573129369116776e+000
1.6079731813065330e+001	1.0559117955816315e+000
1.6178998220100503e+001	1.0544233254197746e+000
1.6283471439195981e+001	1.0527071730158135e+000
1.6378044860301507e+001	1.0510315146153042e+000
1.6482566194974876e+001	1.0490561277670689e+000
1.6582679420100504e+001	1.0470537240981117e+000
1.6682548966834172e+001	1.0449597676930735e+000
1.6786863095477386e+001	1.0426815977985022e+000
1.6882940216080403e+001	1.0405114918236262e+000
1.6981336329648244e+001	1.0382278386858190e+000
1.7089977330653266e+001	1.0356465242562860e+000
1.7188342858291460e+001	1.0332658969480881e+000
1.7288940035175880e+001	1.0307989666344530e+000
1.7391244772864322e+001	1.0282669954080765e+000
1.7485282734673369e+001	1.0259278192454557e+000
1.7585524156783922e+001	1.0234308752481380e+000
1.7685002534673369e+001	1.0209581856927534e+000
1.7791413477386936e+001	1.0183286653862460e+000
1.7885316524623114e+001	1.0160293447240876e+000
1.7993661147738695e+001	1.0134099498438021e+000
1.8091433817085427e+001	1.0110845914925553e+000
1.8188174762814072e+001	1.0088264432009959e+000
1.8292202357788948e+001	1.0064525433725635e+000
1.8396650765829147e+001	1.0041326474510230e+000
1.8491683351758795e+001	1.0020828695271200e+000
1.8592603736683419e+001	9.9997506478066811e-001
1.8691092168844222e+001	9.9799133128909123e-001
1.8797854668341710e+001	9.9592775775440923e-001
1.8890233913567840e+001	9.9421879583327910e-001
1.8996334835175880e+001	9.9234756843177951e-001
1.9096075279396988e+001	9.9068104600164242e-001
1.9194852339698496e+001	9.8912173544000137e-001
1.9293707977889447e+001	9.8765421024191713e-001
1.9394534471356785e+001	9.8625519187086752e-001
1.9501408865326635e+001	9.8488172155873799e-001
1.9599402219095477e+001	9.8372247644233146e-001
1.9696134242211055e+001	9.8267270128408590e-001
1.9799539182914575e+001	9.8165468116991195e-001
1.9902719020100502e+001	9.8074607855170348e-001
2.0000000000000000e+001	9.7998706044265094e-001
