7.9280984156363603e+000	1.0614825512609409e+000
8.0298097080743798e+000	1.0605779983430759e+000
8.1223519240831799e+000	1.0590838912618472e+000
8.2206276467737087e+000	1.0568634458242054e+000
8.3165351470719813e+000	1.0541351373559378e+000
8.4204998892021177e+000	1.0506329919058210e+000
8.5104582964454529e+000	1.0472134201636725e+000
8.6137787976202063e+000	1.0429205638639176e+000
8.7109055004624967e+000	1.0386046475183364e+000
8.8070940652765017e+000	1.0341350452209248e+000
8.9033591488124539e+000	1.0295354259417187e+000
9.0015434405118473e+000	1.0247812664373079e+000
9.1056171448714149e+000	1.0197448061129626e+000
9.2010425405206160e+000	1.0151901110123562e+000
9.2952396592305817e+000	1.0108050141367659e+000
9.3959348288437319e+000	1.0062900903103467e+000
9.4964107938741051e+000	1.0020101817184708e+000
9.5865939392022188e+000	9.9839498182400288e-001
9.6934223782305686e+000	9.9442627860453348e-001
9.7828114621068849e+000	9.9139128921861197e-001
9.8873620361133678e+000	9.8819524216950716e-001
9.9871454306171188e+000	9.8551725860435579e-001
1.0076240116332276e+001	9.8344244116078949e-001
1.0176436408541264e+001	9.8147040626618576e-001
1.0277296866814799e+001	9.7987159660746914e-001
1.0377677952936185e+001	9.7866015973471754e-001
1.0470744069444150e+001	9.7786701359415495e-001
1.0567108642488300e+001	9.7736828923161412e-001
1.0666769021781505e+001	9.7718133498085535e-001
1.0766109788974385e+001	9.7730771935650840e-001
1.0868293978564692e+001	9.7773936150699736e-001
1.0958297868375849e+001	9.7835141026465422e-001
1.1059620930939888e+001	9.7927430777051538e-001
1.1161360035733734e+001	9.8042126728564882e-001
1.1259404515000291e+001	9.8170636926759847e-001
1.1348438295003300e+001	9.8300221759524298e-001
1.1454308070958449e+001	9.8467252590784571e-001
1.1543993658153834e+001	9.8617285726728565e-001
1.1648319316933012e+001	9.8798737229479916e-001
1.1740665202255171e+001	9.8963153333981768e-001
1.1841983274489053e+001	9.9145062845734599e-001
1.1938462038892663e+001	9.9317457239109130e-001
1.2039127508260817e+001	9.9494184924852136e-001
1.2131569833499340e+001	9.9651816330500465e-001
1.2231281369793439e+001	9.9815052904304957e-001
1.2334853632586263e+001	9.9975394698732800e-001
1.2425013591816766e+001	1.0010607573858945e+000
1.2522388817798504e+001	1.0023681871352104e+000
1.2622986954410358e+001	1.0035959056987847e+000
1.2721402605018909e+001	1.0046685061748319e+000
1.2816624807421151e+001	1.0055803231173672e+000
1.2922352828247767e+001	1.0064440192835618e+000
1.3017354157404176e+001	1.0070853846553156e+000
1.3118788353906337e+001	1.0076300923160799e+000
1.3210702812023195e+001	1.0080008350806267e+000
1.3311189592534749e+001	1.0082763810659836e+000
1.3405739821878200e+001	1.0084167637349999e+000
1.3504572054952336e+001	1.0084466916214156e+000
1.3601198627669811e+001	1.0083677968132918e+000
1.3702357694420325e+001	1.0081794555153993e+000
1.3799785898741341e+001	1.0079050470324800e+000
1.3899420309526926e+001	1.0075401048572823e+000
1.3998229697086881e+001	1.0071043736662602e+000
1.4089025262308466e+001	1.0066483173344110e+000
1.4193087226326684e+001	1.0060710934641450e+000
1.4286161487476260e+001	1.0055152243972934e+000
1.4385398062565059e+001	1.0048916418667158e+000
1.4480380127226711e+001	1.0042742694648932e+000
1.4585845503424602e+001	1.0035759712127663e+000
1.4677170769829180e+001	1.0029688562158978e+000
1.4780825764055431e+001	1.0022861677082187e+000
1.4875296038503333e+001	1.0016774184256516e+000
1.4978631672152074e+001	1.0010340195489755e+000
1.5067792847973156e+001	1.0005033270762318e+000
1.5169337019646836e+001	9.9993218962952812e-001
1.5267423676451809e+001	9.9941896103587746e-001
1.5365446255616799e+001	9.9894790857078619e-001
1.5463108227398161e+001	9.9852338475184255e-001
1.5556930808079388e+001	9.9815990418269451e-001
1.5658355502499674e+001	9.9781757502547086e-001
1.5755020590505037e+001	9.9754116432474049e-001
1.5856756043813924e+001	9.9730305085987436e-001
1.5948851127610949e+001	9.9713379854241591e-001
1.6050633435608244e+001	9.9699685104288582e-001
1.6148123150470600e+001	9.9691341239390086e-001
1.6245375572638402e+001	9.9687463757726924e-001
1.6346956104528974e+001	9.9687887227148320e-001
1.6440515482729310e+001	9.9692046756038233e-001
1.6536333083683182e+001	9.9699752948636455e-001
1.6642127100378278e+001	9.9711926169682596e-001
1.6737914916919987e+001	9.9725894118566194e-001
1.6835875901376472e+001	9.9742693872045951e-001
1.6935499699269293e+001	9.9761992564977231e-001
1.7027073355711750e+001	9.9781353529178507e-001
1.7124687908101723e+001	9.9803339219107179e-001
1.7221559412173658e+001	9.9826172851834827e-001
1.7325181810217092e+001	9.9851317530323347e-001
1.7416624087581287e+001	9.9873803020953222e-001
1.7522129493097417e+001	9.9899727871854638e-001
1.7617339987455011e+001	9.9922802616096429e-001
1.7711545794957118e+001	9.9945071550604092e-001
1.7812847301917767e+001	9.9968133269454740e-001
1.7914558594355789e+001	9.9990119089890361e-001
1.8007100810364587e+001	1.0000891849206912e+000
1.8105376533055114e+001	1.0002746257763728e+000
1.8201284033353385e+001	1.0004401827553018e+000
1.8305248775483523e+001	1.0006012499166166e+000
1.8395207182726857e+001	1.0007244514874916e+000
1.8498527683901614e+001	1.0008468979837821e+000
1.8595654386743906e+001	1.0009431753187163e+000
1.8691842951557909e+001	1.0010205386963851e+000
1.8788108035093860e+001	1.0010802712333005e+000
1.8886292326793253e+001	1.0011234083591105e+000
1.8990366031152821e+001	1.0011502496748939e+000
1.9085791426802022e+001	1.0011586160633583e+000
1.9179988545511989e+001	1.0011525478856462e+000
1.9280683715125139e+001	1.0011314466301047e+000
1.9381159680155509e+001	1.0010966326918160e+000
1.9475891369999999e+001	1.0010524895016888e+000
